time,seconds_elapsed,z,y,x
1684213583328022500,0.7380224609375,0.816339910030365,0.5027739405632019,0.5593241453170776
1684213583338046500,0.74804638671875,0.8980262875556946,0.3789563775062561,0.5713165998458862
1684213583348071700,0.75807177734375,0.9615483283996582,0.22438804805278778,0.5501906871795654
1684213583358095400,0.768095458984375,1.0063501596450806,0.12321322411298752,0.5161778926849365
1684213583368119600,0.77811962890625,1.048262596130371,0.13053502142429352,0.5174823999404907
1684213583378144500,0.78814453125,1.0468761920928955,0.16602323949337006,0.4736633002758026
1684213583388168400,0.79816845703125,1.0036998987197876,-0.009406507015228271,0.33459848165512085
1684213583398192400,0.8081923828125,0.9019954204559326,-0.27772822976112366,0.211485356092453
1684213583408217300,0.81821728515625,0.7674942016601562,-0.6137185096740723,0.10148423910140991
1684213583418241500,0.828241455078125,0.6190913915634155,-0.6989614963531494,0.07586010545492172
1684213583428265500,0.838265380859375,0.5023035407066345,-0.5711700320243835,0.08773352205753326
1684213583438289400,0.848289306640625,0.36273470520973206,-0.5071532130241394,0.04696505144238472
1684213583448314400,0.858314453125,0.3223060369491577,-0.43959128856658936,-0.007613871246576309
1684213583458338600,0.868338623046875,0.3083670437335968,-0.2973382771015167,-0.06779864430427551
1684213583468362500,0.878362548828125,0.2959979176521301,-0.1152399554848671,-0.11835974454879761
1684213583478387500,0.888387451171875,0.268322616815567,0.040373072028160095,-0.14055265486240387
1684213583488411400,0.898411376953125,0.2366572469472885,0.1676160842180252,-0.1377401053905487
1684213583498435600,0.908435546875,0.2161005586385727,0.26189279556274414,-0.13443540036678314
1684213583508460500,0.91846044921875,0.20459331572055817,0.32155078649520874,-0.13864025473594666
1684213583518484500,0.928484375,0.21578311920166016,0.3511914908885956,-0.15528927743434906
1684213583528508400,0.93850830078125,0.22655978798866272,0.33652278780937195,-0.16888444125652313
1684213583538533400,0.948533447265625,0.227847158908844,0.2804563045501709,-0.20263440907001495
1684213583548557600,0.9585576171875,0.22750481963157654,0.20400430262088776,-0.26740512251853943
1684213583558581200,0.968581298828125,0.22939060628414154,0.11797726154327393,-0.3572112023830414
1684213583568605400,0.97860546875,0.22863858938217163,0.02556869201362133,-0.41382482647895813
1684213583578630400,0.98863037109375,0.24679097533226013,-0.0829833522439003,-0.4391466975212097
1684213583588654600,0.998654541015625,0.23181641101837158,-0.14065653085708618,-0.45225250720977783
1684213583598678300,1.00867822265625,0.19778867065906525,-0.18630550801753998,-0.4344010651111603
1684213583608703500,1.018703369140625,0.1874731332063675,-0.234131321310997,-0.426522821187973
1684213583618727400,1.0287275390625,0.18216732144355774,-0.20883183181285858,-0.4188001751899719
1684213583628751600,1.038751708984375,0.1894342303276062,-0.10994432121515274,-0.4103511571884155
1684213583638776600,1.048776611328125,0.2315225601196289,-0.008784414269030094,-0.40417712926864624
1684213583648800300,1.05880029296875,0.29051297903060913,0.056023966521024704,-0.3883039951324463
1684213583658824400,1.068824462890625,0.30860596895217896,0.04321762174367905,-0.4087408483028412
1684213583668848600,1.0788486328125,0.27493733167648315,-0.06168399751186371,-0.486659973859787
1684213583678873600,1.08887353515625,0.2759759724140167,-0.09164775162935257,-0.5112801194190979
1684213583688897300,1.098897216796875,0.26001298427581787,-0.15731318295001984,-0.5108000636100769
1684213583698921500,1.10892138671875,0.21410328149795532,-0.2044396847486496,-0.501220166683197
1684213583708946400,1.118946533203125,0.16374820470809937,-0.2823450565338135,-0.5183964371681213
1684213583718970600,1.128970703125,0.11777832359075546,-0.3887324929237366,-0.59881991147995
1684213583728994300,1.138994384765625,0.12100154906511307,-0.4131057560443878,-0.6458202004432678
1684213583739019500,1.14901953125,0.13052794337272644,-0.4178887903690338,-0.666128396987915
1684213583749043500,1.15904345703125,0.1090926006436348,-0.41947412490844727,-0.6828381419181824
1684213583759067600,1.169067626953125,0.09152346104383469,-0.3882695734500885,-0.7331013083457947
1684213583769091300,1.17909130859375,0.10036613047122955,-0.2882128655910492,-0.7799097895622253
1684213583779116300,1.1891162109375,0.08257541805505753,-0.23935797810554504,-0.8490755558013916
1684213583789140500,1.199140380859375,0.06514982879161835,-0.2376130372285843,-0.9032362699508667
1684213583799164400,1.209164306640625,0.04321790114045143,-0.29482439160346985,-0.9292628169059753
1684213583809189600,1.219189697265625,-0.0024460041895508766,-0.37156862020492554,-0.9079363346099854
1684213583819213300,1.22921337890625,-0.0832282081246376,-0.4484468698501587,-0.8533220887184143
1684213583829237500,1.239237548828125,-0.16764935851097107,-0.4417574405670166,-0.7793874144554138
1684213583839262500,1.249262451171875,-0.22910499572753906,-0.35801273584365845,-0.70778489112854
1684213583849286700,1.25928662109375,-0.2884661555290222,-0.2098333090543747,-0.6503738164901733
1684213583859310300,1.269310302734375,-0.3418601453304291,-0.05761100724339485,-0.5729245543479919
1684213583869335300,1.279335205078125,-0.4349731206893921,0.04787155240774155,-0.4878222942352295
1684213583879359500,1.289359375,-0.6065422296524048,-0.05277116596698761,-0.3798055648803711
1684213583889383700,1.2993837890625,-0.7542805075645447,-0.24660663306713104,-0.076606884598732
1684213583899407400,1.309407470703125,-0.6701241135597229,-0.6566232442855835,0.09475821256637573
1684213583909432300,1.319432373046875,-0.4858788847923279,-0.8909310698509216,0.14907871186733246
1684213583919456500,1.32945654296875,-0.34536758065223694,-1.0613104104995728,0.26657843589782715
1684213583929480400,1.33948046875,-0.32122790813446045,-0.8694978356361389,0.36299118399620056
1684213583939505700,1.349505615234375,-0.03170472010970116,0.6012251377105713,0.48533523082733154
1684213583949529300,1.359529296875,0.4600766897201538,1.9070680141448975,0.5839572548866272
1684213583959553500,1.369553466796875,0.5156744122505188,1.8085272312164307,0.4803752303123474
1684213583969577500,1.379577392578125,-0.0023642361629754305,1.2566457986831665,0.2299116551876068
1684213583979602700,1.389602783203125,-0.5428695678710938,0.10914834588766098,-0.013916458003222942
1684213583989626400,1.39962646484375,-0.5165051817893982,-0.6586513519287109,-0.12804484367370605
1684213583999650600,1.409650634765625,-0.44354358315467834,-0.9434292912483215,-0.23203356564044952
1684213584009675500,1.419675537109375,-0.3909076154232025,-0.8977364897727966,-0.3350771367549896
1684213584019699500,1.429699462890625,-0.29323965311050415,-0.7892981767654419,-0.5255445837974548
1684213584029723400,1.439723388671875,-0.15396259725093842,-0.6589189171791077,-0.6696284413337708
1684213584039748400,1.449748291015625,0.006038242019712925,-0.6086349487304688,-0.7156143188476562
1684213584049772300,1.459772216796875,0.10901962965726852,-0.6435602307319641,-0.6567801833152771
1684213584059796200,1.469796142578125,0.1327928602695465,-0.4921349883079529,-0.47192591428756714
1684213584069821400,1.479821533203125,0.10908037424087524,-0.25745704770088196,-0.21824920177459717
1684213584079845400,1.489845458984375,0.05620330944657326,-0.04645266383886337,0.037325307726860046
1684213584089869300,1.499869384765625,-0.020281609147787094,0.10985101014375687,0.24064135551452637
1684213584099893200,1.509893310546875,-0.09649568796157837,0.24547994136810303,0.3549959063529968
1684213584109918500,1.51991845703125,-0.13525690138339996,0.2798728942871094,0.3507431149482727
1684213584119942400,1.5299423828125,-0.1423259973526001,0.2373393177986145,0.24500630795955658
1684213584129966300,1.53996630859375,-0.11109339445829391,0.19633612036705017,0.11134039610624313
1684213584139991300,1.5499912109375,-0.07465176284313202,0.10602007061243057,-0.014225518330931664
1684213584150015200,1.56001513671875,-0.058176252990961075,0.023098049685359,-0.07999160140752792
1684213584160039400,1.570039306640625,-0.030490033328533173,-0.08106990158557892,-0.07642163336277008
1684213584170064400,1.580064453125,-0.041930049657821655,-0.14492768049240112,-0.06680454313755035
1684213584180088300,1.59008837890625,-0.05405489355325699,-0.14857302606105804,-0.07370266318321228
1684213584190112300,1.6001123046875,-0.08477231860160828,-0.12197891622781754,-0.10191015154123306
1684213584200136400,1.610136474609375,-0.11457868665456772,-0.11394602060317993,-0.1600637286901474
1684213584210161400,1.620161376953125,-0.13249579071998596,-0.14066672325134277,-0.2236013412475586
1684213584220185300,1.630185302734375,-0.09957565367221832,-0.13258163630962372,-0.2703145146369934
1684213584230209300,1.640209228515625,-0.05314254015684128,-0.10980455577373505,-0.30520501732826233
1684213584240234500,1.650234375,-0.026350339874625206,-0.06696468591690063,-0.3136669397354126
1684213584250258400,1.660258544921875,0.03401990234851837,0.035279255360364914,-0.30652347207069397
1684213584260282400,1.670282470703125,0.08421994745731354,0.08501991629600525,-0.3231314718723297
1684213584270307300,1.680307373046875,0.0926424190402031,0.012480489909648895,-0.33656805753707886
1684213584280331300,1.690331298828125,0.11944527179002762,0.016689615324139595,-0.2746724784374237
1684213584290355500,1.70035546875,0.12693224847316742,0.03793003782629967,-0.19047261774539948
1684213584300379400,1.71037939453125,0.11830494552850723,0.01537572592496872,-0.13758303225040436
1684213584310404400,1.720404296875,0.10736677795648575,0.005201577674597502,-0.10364194959402084
1684213584320428300,1.73042822265625,0.09472288936376572,0.025161704048514366,-0.08677481859922409
1684213584330452500,1.740452392578125,0.08213339000940323,0.05149142071604729,-0.08207192271947861
1684213584340477200,1.750477294921875,0.069168321788311,0.05728486180305481,-0.06520958244800568
1684213584350501400,1.76050146484375,0.046620868146419525,0.055266570299863815,-0.03339460492134094
1684213584360525300,1.770525390625,0.017797475680708885,0.04606960713863373,-0.015490704216063023
1684213584370550300,1.78055029296875,-0.010646995157003403,0.031367916613817215,-0.018253888934850693
1684213584380574200,1.79057421875,-0.02507200837135315,0.010557975620031357,-0.059077486395835876
1684213584390598400,1.800598388671875,-0.007188164629042149,-0.011216475628316402,-0.12216123938560486
1684213584400622300,1.810622314453125,0.039555370807647705,-0.023056622594594955,-0.18478280305862427
1684213584410647300,1.820647216796875,0.1184525266289711,-0.0070827738381922245,-0.2776208519935608
1684213584420671200,1.830671142578125,0.2137630730867386,0.029655534774065018,-0.42445024847984314
1684213584430695200,1.840695068359375,0.31088021397590637,0.030652035027742386,-0.5858348608016968
1684213584440720400,1.850720458984375,0.43628475069999695,-0.059307146817445755,-0.7294972538948059
1684213584450744300,1.860744384765625,0.5721006989479065,-0.28284019231796265,-0.7865321636199951
1684213584460768300,1.870768310546875,0.6740369200706482,-0.5620622038841248,-0.6921665072441101
1684213584470793200,1.880793212890625,0.7049129009246826,-0.7716784477233887,-0.48325756192207336
1684213584480817400,1.8908173828125,0.5985441207885742,-0.8492363691329956,-0.26697906851768494
1684213584490841300,1.90084130859375,0.35446369647979736,-0.7995502948760986,-0.12039467692375183
1684213584500865300,1.910865234375,0.11535817384719849,-0.6456576585769653,-0.04866882413625717
1684213584510890200,1.92089013671875,-0.05542018264532089,-0.40067729353904724,-0.016137804836034775
1684213584520914400,1.93091455078125,-0.12723205983638763,-0.03003479167819023,0.06190160661935806
1684213584530938400,1.9409384765625,-0.10729379206895828,0.08881193399429321,0.07546915113925934
1684213584540963300,1.95096337890625,-0.11129013448953629,-0.014813528396189213,0.019543303176760674
1684213584550987300,1.9609873046875,-0.1226312592625618,-0.08434731513261795,-0.06592860817909241
1684213584561011200,1.97101123046875,-0.0797911137342453,-0.10764331370592117,-0.16021676361560822
1684213584571036400,1.981036376953125,-0.030776575207710266,-0.10880175977945328,-0.21214613318443298
1684213584581060400,1.991060302734375,-0.018916986882686615,-0.014592701569199562,-0.19211649894714355
1684213584591084300,2.001084228515625,-0.0505460649728775,0.10717610269784927,-0.1398039162158966
1684213584601108200,2.011108154296875,-0.09132730960845947,0.14139239490032196,-0.10830163955688477
1684213584611133400,2.021133544921875,-0.13898281753063202,0.13249824941158295,-0.0707281306385994
1684213584621157400,2.031157470703125,-0.18877193331718445,0.18576599657535553,-0.02899186685681343
1684213584631181300,2.041181396484375,-0.2240195870399475,0.269438773393631,0.004691490903496742
1684213584641206300,2.051206298828125,-0.24487879872322083,0.3348068594932556,0.03801695629954338
1684213584651230200,2.061230224609375,-0.24491699039936066,0.38895174860954285,0.06192192807793617
1684213584661254400,2.07125439453125,-0.2267097532749176,0.4363778531551361,0.06901632249355316
1684213584671279400,2.081279296875,-0.19494973123073578,0.47585439682006836,0.056339066475629807
1684213584681303300,2.09130322265625,-0.16411192715168,0.4745798110961914,0.04299982637166977
1684213584691327200,2.1013271484375,-0.1314138025045395,0.4379044473171234,0.039423033595085144
1684213584701351400,2.111351318359375,-0.1094411164522171,0.42782652378082275,0.0285181887447834
1684213584711376400,2.12137646484375,-0.09994956105947495,0.4137970209121704,0.004141814075410366
1684213584721400300,2.131400390625,-0.10640959441661835,0.4270137548446655,-0.00312275649048388
1684213584731424300,2.14142431640625,-0.10406000167131424,0.4634968042373657,-0.011575458571314812
1684213584741449500,2.151449462890625,-0.11343006044626236,0.5038895010948181,-0.022852079942822456
1684213584751473400,2.161473388671875,-0.12869380414485931,0.5066443085670471,-0.036361727863550186
1684213584761497300,2.171497314453125,-0.15513446927070618,0.4897041618824005,-0.06147214025259018
1684213584771522300,2.181522216796875,-0.18715104460716248,0.4114377498626709,-0.1016962006688118
1684213584781546200,2.191546142578125,-0.22881460189819336,0.4156609773635864,-0.09951267391443253
1684213584791570400,2.2015703125,-0.2808088958263397,0.40519681572914124,-0.0922188013792038
1684213584801594400,2.211594482421875,-0.3281356692314148,0.36335721611976624,-0.11657154560089111
1684213584811619300,2.221619384765625,-0.371143639087677,0.33573809266090393,-0.15231363475322723
1684213584821643300,2.231643310546875,-0.3953547179698944,0.25561901926994324,-0.19633755087852478
1684213584831667500,2.24166748046875,-0.4031393229961395,0.2767433822154999,-0.21405695378780365
1684213584841692400,2.2516923828125,-0.40202879905700684,0.2699512541294098,-0.2342674285173416
1684213584851716400,2.26171630859375,-0.3929530084133148,0.273669958114624,-0.25317227840423584
1684213584861740300,2.271740234375,-0.38808634877204895,0.3137345612049103,-0.25726181268692017
1684213584871765200,2.28176513671875,-0.3714924156665802,0.37512052059173584,-0.2582005560398102
1684213584881789400,2.29178955078125,-0.3653338551521301,0.570563018321991,-0.1938396841287613
1684213584891813400,2.3018134765625,-0.3542940020561218,0.6881821751594543,-0.17114275693893433
1684213584901837300,2.31183740234375,-0.33557143807411194,0.8309494853019714,-0.15597233176231384
1684213584911862300,2.3218623046875,-0.3102375566959381,0.9598198533058167,-0.08670597523450851
1684213584921886500,2.331886474609375,-0.2557471692562103,0.9713127017021179,-0.013222970068454742
1684213584931910400,2.341910400390625,-0.18520554900169373,0.9213624000549316,0.04628894105553627
1684213584941935400,2.351935302734375,-0.10099878907203674,0.8464506268501282,0.12122896313667297
1684213584951959300,2.361959228515625,-0.00955724436789751,0.7405022978782654,0.2589843273162842
1684213584961983500,2.3719833984375,0.15184496343135834,0.6320232152938843,0.4576825201511383
1684213584972008200,2.38200830078125,0.2967308759689331,0.5221685767173767,0.6510248780250549
1684213584982032400,2.392032470703125,0.40860652923583984,0.5256535410881042,0.8306931257247925
1684213584992056300,2.402056396484375,0.5997554659843445,0.5499926209449768,0.9453481435775757
1684213585002080500,2.41208056640625,0.7971996068954468,0.6335799694061279,1.057784914970398
1684213585012105200,2.422105224609375,0.9628270268440247,0.6118316650390625,1.1201478242874146
1684213585022129400,2.43212939453125,1.0872081518173218,0.4815780222415924,1.077141523361206
1684213585032153300,2.4421533203125,1.1923182010650635,0.2957998514175415,0.9923765063285828
1684213585042178300,2.45217822265625,1.2901294231414795,0.15679320693016052,1.0002121925354004
1684213585052202000,2.462201904296875,1.2566728591918945,0.08224042505025864,1.0717593431472778
1684213585062226200,2.47222607421875,1.1074965000152588,0.11878059059381485,1.2082796096801758
1684213585072251100,2.482251220703125,0.91175776720047,0.08631541579961777,1.3110467195510864
1684213585082274800,2.49227490234375,0.6262239813804626,0.07510989904403687,1.3632608652114868
1684213585092299000,2.502299072265625,0.35506778955459595,0.005292454734444618,1.3904112577438354
1684213585102323000,2.512322998046875,0.1449180245399475,-0.06978738307952881,1.4463932514190674
1684213585112348200,2.52234814453125,-0.02264210768043995,-0.14648856222629547,1.5170263051986694
1684213585122371800,2.532371826171875,-0.2090202271938324,-0.14029884338378906,1.6410419940948486
1684213585132396000,2.54239599609375,-0.41782310605049133,-0.07114287465810776,1.8127301931381226
1684213585142421000,2.5524208984375,-0.5751304626464844,0.07132292538881302,2.000126361846924
1684213585152445200,2.562445068359375,-0.6363089680671692,0.25386154651641846,2.1271564960479736
1684213585162468900,2.57246875,-0.5758296251296997,0.37024620175361633,2.1190428733825684
1684213585172493800,2.582493896484375,-0.5082843899726868,0.47398102283477783,2.0456767082214355
1684213585182518000,2.59251806640625,-0.4631986916065216,0.6512783169746399,1.9749584197998047
1684213585192542000,2.6025419921875,-0.3513782322406769,0.6760415434837341,1.8487106561660767
1684213585202566000,2.61256591796875,-0.19895166158676147,0.40970200300216675,1.6113700866699219
1684213585212590800,2.6225908203125,-0.12898816168308258,0.14699147641658783,1.40711510181427
1684213585222615000,2.632614990234375,-0.15327885746955872,-0.05156928300857544,1.2576284408569336
1684213585232639000,2.642638916015625,-0.1549299657344818,-0.26690158247947693,1.0868407487869263
1684213585242664200,2.652664306640625,-0.12221276760101318,-0.33189257979393005,0.9724708199501038
1684213585252688000,2.66268798828125,-0.054091762751340866,-0.3784445822238922,0.8716018795967102
1684213585262712000,2.672712158203125,-0.002170777879655361,-0.45190656185150146,0.7828914523124695
1684213585272737000,2.682737060546875,0.008173205889761448,-0.5217631459236145,0.7198659181594849
1684213585282761200,2.69276123046875,0.01227740291506052,-0.5364840030670166,0.6672080159187317
1684213585292785000,2.702784912109375,0.022483058273792267,-0.5433396697044373,0.6344798803329468
1684213585302809900,2.712809814453125,0.04116673022508621,-0.4899017810821533,0.5983490347862244
1684213585312834000,2.722833984375,0.03702396899461746,-0.4479535222053528,0.5855830311775208
1684213585322858000,2.73285791015625,0.0392887182533741,-0.38937461376190186,0.5897679328918457
1684213585332882000,2.7428818359375,0.048559367656707764,-0.34427860379219055,0.5956301689147949
1684213585342907000,2.752906982421875,0.05931267887353897,-0.29132190346717834,0.5703985691070557
1684213585352931000,2.76293115234375,0.06459496915340424,-0.25245970487594604,0.5238136649131775
1684213585362955000,2.772955078125,0.08053052425384521,-0.21343691647052765,0.4665274918079376
1684213585372980200,2.782980224609375,0.09939305484294891,-0.1753232479095459,0.42021456360816956
1684213585383004000,2.79300390625,0.11938965320587158,-0.13811969757080078,0.3904934227466583
1684213585393028000,2.803028076171875,0.14376164972782135,-0.10655715316534042,0.3654186427593231
1684213585403053000,2.813052978515625,0.16231296956539154,-0.1011514663696289,0.33436936140060425
1684213585413077000,2.823076904296875,0.18816876411437988,-0.1309507191181183,0.29575422406196594
1684213585423101000,2.833100830078125,0.22062711417675018,-0.2038014829158783,0.24425508081912994
1684213585433125000,2.843125,0.24927785992622375,-0.2730206847190857,0.20798109471797943
1684213585443150000,2.853150146484375,0.2853884696960449,-0.31546056270599365,0.17115916311740875
1684213585453174000,2.863174072265625,0.3181770145893097,-0.34782159328460693,0.14477093517780304
1684213585463198000,2.873197998046875,0.35891059041023254,-0.33929121494293213,0.12488909810781479
1684213585473223000,2.883222900390625,0.4119252860546112,-0.28636130690574646,0.09638054668903351
1684213585483247000,2.8932470703125,0.47306933999061584,-0.22332295775413513,0.05469169095158577
1684213585493271000,2.90327099609375,0.5389741063117981,-0.14683744311332703,-0.0028833518736064434
1684213585503296000,2.9132958984375,0.5858848690986633,-0.07430783659219742,-0.07365552335977554
1684213585513320000,2.92331982421875,0.6216529607772827,0.01164085790514946,-0.17114365100860596
1684213585523344100,2.93334423828125,0.6633106470108032,0.07487574964761734,-0.2566787898540497
1684213585533368000,2.9433681640625,0.6935898661613464,0.05240398645401001,-0.32885634899139404
1684213585543393000,2.95339306640625,0.6779176592826843,-0.05897047370672226,-0.3872794508934021
1684213585553417000,2.9634169921875,0.6656465530395508,-0.09343539923429489,-0.41001594066619873
1684213585563441200,2.973441162109375,0.640464723110199,-0.1520150899887085,-0.47216665744781494
1684213585573466000,2.983466064453125,0.6574453115463257,-0.020182795822620392,-0.5023146271705627
1684213585583489800,2.99348974609375,0.6637476682662964,0.12457998096942902,-0.5114706158638
1684213585593514000,3.003513916015625,0.5831390619277954,0.14667397737503052,-0.5056142807006836
1684213585603539000,3.0135390625,0.4572453498840332,0.10847627371549606,-0.4689375162124634
1684213585613563100,3.023563232421875,0.35319602489471436,0.06989604979753494,-0.43193960189819336
1684213585623586800,3.0335869140625,0.27336058020591736,0.02331017516553402,-0.4060954749584198
1684213585633611000,3.043611083984375,0.23630474507808685,-0.037948042154312134,-0.40428945422172546
1684213585643636000,3.053635986328125,0.23076429963111877,-0.10262344032526016,-0.41905084252357483
1684213585653660200,3.06366015625,0.26054567098617554,-0.16806864738464355,-0.4482547640800476
1684213585663683800,3.073683837890625,0.3139202296733856,-0.22763291001319885,-0.47018963098526
1684213585673708800,3.083708740234375,0.36540764570236206,-0.2978585660457611,-0.4954868257045746
1684213585683733000,3.09373291015625,0.40169987082481384,-0.4041442573070526,-0.5319972038269043
1684213585693757200,3.103757080078125,0.4372076690196991,-0.417465478181839,-0.5003578066825867
1684213585703782100,3.1137822265625,0.44070813059806824,-0.4418802559375763,-0.48750460147857666
1684213585713805800,3.123805908203125,0.40755367279052734,-0.49810320138931274,-0.529320478439331
1684213585723830000,3.133830078125,0.40690547227859497,-0.39254534244537354,-0.5248857736587524
1684213585733855000,3.14385498046875,0.38744765520095825,-0.3364081382751465,-0.5039043426513672
1684213585743879200,3.153879150390625,0.34850212931632996,-0.33722546696662903,-0.4868481755256653
1684213585753902800,3.16390283203125,0.31254842877388,-0.3862147033214569,-0.4697737991809845
1684213585763927000,3.173927001953125,0.28549498319625854,-0.4523521959781647,-0.45443210005760193
1684213585773952000,3.183951904296875,0.2597220242023468,-0.5020147562026978,-0.4560664892196655
1684213585783976200,3.19397607421875,0.24246954917907715,-0.5253291130065918,-0.473286509513855
1684213585794000000,3.203999755859375,0.21697434782981873,-0.5346773266792297,-0.4865691065788269
1684213585804024800,3.21402490234375,0.1954679936170578,-0.5395453572273254,-0.4974886178970337
