time,seconds_elapsed,z,y,x
1684201156771847400,6.928847412109375,-0.6620191931724548,-1.9804978370666504,-0.4843171536922455
1684201156781872400,6.938872314453125,-0.6837042570114136,-2.0784876346588135,-0.4851507246494293
1684201156791897600,6.948897705078125,-0.672461986541748,-2.374464511871338,-0.5117990374565125
1684201156801921500,6.958921630859375,-0.6192858219146729,-2.801872968673706,-0.5720067024230957
1684201156811946800,6.96894677734375,-0.40421396493911743,-3.1846113204956055,-0.6951258182525635
1684201156821971500,6.978971435546875,-0.22598965466022491,-3.3687381744384766,-0.7759255766868591
1684201156831996400,6.988996337890625,-0.1722521185874939,-3.560452461242676,-0.845598578453064
1684201156842020600,6.9990205078125,-0.1651310920715332,-3.8789455890655518,-0.9488277435302734
1684201156852045600,7.009045654296875,-0.11706024408340454,-4.210911750793457,-1.081043004989624
1684201156862070500,7.019070556640625,0.011258850805461407,-4.322529315948486,-1.2439624071121216
1684201156872095500,7.029095458984375,0.14272207021713257,-4.235810279846191,-1.4284790754318237
1684201156882120700,7.03912060546875,0.24401646852493286,-3.985440492630005,-1.553528070449829
1684201156892144400,7.049144287109375,0.31516867876052856,-3.724456548690796,-1.6173596382141113
1684201156902169300,7.05916943359375,0.37343651056289673,-3.756436586380005,-1.6379802227020264
1684201156912194600,7.069194580078125,0.4001099467277527,-3.9376368522644043,-1.6773544549942017
1684201156922219500,7.079219482421875,0.38727375864982605,-4.139342784881592,-1.7290951013565063
1684201156932243700,7.08924365234375,0.36539724469184875,-4.343186855316162,-1.7618144750595093
1684201156942268700,7.0992685546875,0.3595324158668518,-4.460897445678711,-1.751828908920288
1684201156952293600,7.109293701171875,0.34175369143486023,-4.447765827178955,-1.7223140001296997
1684201156962318300,7.119318359375,0.2763504385948181,-4.368266582489014,-1.687639832496643
1684201156972342500,7.129342529296875,0.1198095828294754,-4.325204372406006,-1.665371060371399
1684201156982367500,7.139367431640625,-0.11405723541975021,-4.296485424041748,-1.6195268630981445
1684201156992392400,7.149392333984375,-0.3157466948032379,-4.124398708343506,-1.4529591798782349
1684201157002417700,7.159417724609375,-0.3824543356895447,-3.7197353839874268,-1.1578500270843506
1684201157012441600,7.169441650390625,-0.3114131987094879,-3.2440969944000244,-0.8587431311607361
1684201157022466300,7.17946630859375,-0.1875903308391571,-2.816819429397583,-0.6322476863861084
1684201157032491500,7.189491455078125,-0.08377870172262192,-2.58009672164917,-0.5241047143936157
1684201157042516500,7.1995166015625,-0.18179555237293243,-2.600224018096924,-0.48817306756973267
1684201157052540400,7.20954052734375,-0.27813273668289185,-2.6039700508117676,-0.44851866364479065
1684201157062565000,7.219565185546875,-0.32204052805900574,-2.462021827697754,-0.45292994379997253
1684201157072590000,7.229590087890625,-0.36567988991737366,-2.284266233444214,-0.49564093351364136
1684201157082615000,7.239614990234375,-0.42334771156311035,-2.1604530811309814,-0.5157025456428528
1684201157092639000,7.249638916015625,-0.499809205532074,-2.080340623855591,-0.4851139485836029
1684201157102664000,7.259663818359375,-0.5569683909416199,-2.026104688644409,-0.43060463666915894
1684201157112689000,7.26968896484375,-0.537683367729187,-1.973462700843811,-0.365511029958725
1684201157122714000,7.279714111328125,-0.4689682126045227,-1.8829344511032104,-0.2844870090484619
1684201157132738000,7.289738037109375,-0.3516514301300049,-1.7634172439575195,-0.21198499202728271
1684201157142763300,7.29976318359375,-0.24620676040649414,-1.624940037727356,-0.16586144268512726
1684201157152788000,7.3097880859375,-0.15638872981071472,-1.4512678384780884,-0.18558956682682037
1684201157162813000,7.31981298828125,-0.04955309256911278,-1.2857601642608643,-0.27081549167633057
1684201157172837000,7.329837158203125,0.08363478630781174,-1.253891110420227,-0.3734893202781677
1684201157182862000,7.339862060546875,0.20478439331054688,-1.4366471767425537,-0.4182511866092682
1684201157192887000,7.349886962890625,0.3952523469924927,-1.6668237447738647,-0.38330501317977905
1684201157202912000,7.359912109375,0.6370353698730469,-1.7659714221954346,-0.2706998884677887
1684201157212936000,7.36993603515625,0.8625164031982422,-1.8255298137664795,-0.0867139920592308
1684201157222961000,7.3799609375,1.044541597366333,-1.8810617923736572,0.16483807563781738
1684201157232985900,7.38998583984375,1.1741169691085815,-1.889775276184082,0.5366188883781433
1684201157243011000,7.400010986328125,1.2907236814498901,-1.8038502931594849,0.9948631525039673
1684201157253035000,7.410034912109375,1.329666018486023,-1.5011005401611328,1.5196019411087036
1684201157263060000,7.42006005859375,1.2540637254714966,-1.0789833068847656,1.9912099838256836
1684201157273085200,7.430085205078125,1.080476999282837,-0.6333650350570679,2.1748862266540527
1684201157283110100,7.440110107421875,0.9107111096382141,-0.33658289909362793,2.0292420387268066
1684201157293134000,7.450134033203125,0.7359395623207092,0.03139352798461914,1.7464860677719116
1684201157303159000,7.460158935546875,0.5801563858985901,0.7303361296653748,1.5379483699798584
1684201157313184000,7.47018408203125,0.5219921469688416,1.2146130800247192,1.447481393814087
1684201157323209000,7.480208984375,0.5164815187454224,1.2253129482269287,1.3117645978927612
1684201157333234200,7.490234130859375,0.5194586515426636,1.076741099357605,1.153247356414795
1684201157343257900,7.5002578125,0.5562542676925659,0.8983246684074402,0.9738429188728333
1684201157353282800,7.51028271484375,0.6554902791976929,0.8163338303565979,0.8665919899940491
1684201157363308000,7.52030810546875,0.7964189052581787,0.7316991090774536,0.8224743008613586
1684201157373333000,7.5303330078125,0.9543230533599854,0.47694292664527893,0.767719030380249
1684201157383357000,7.54035693359375,1.0933818817138672,0.18578697741031647,0.6368358135223389
1684201157393382100,7.550382080078125,1.2041491270065308,-0.18077173829078674,0.3618781566619873
1684201157403407000,7.560406982421875,1.2440224885940552,-0.5408647060394287,0.03272715210914612
1684201157413432000,7.57043212890625,1.225708246231079,-0.9097132086753845,-0.23087093234062195
1684201157423456000,7.5804560546875,1.1145215034484863,-1.4099253416061401,-0.37197211384773254
1684201157433481000,7.59048095703125,0.9979819059371948,-1.8092032670974731,-0.4012377858161926
1684201157443506000,7.600505859375,0.8914066553115845,-2.024564027786255,-0.39064347743988037
1684201157453531100,7.61053125,0.8177292346954346,-1.9982789754867554,-0.329426646232605
1684201157463555000,7.62055517578125,0.727874219417572,-1.8009400367736816,-0.2626854181289673
1684201157473580000,7.630580078125,0.6211009621620178,-1.4685324430465698,-0.21381403505802155
1684201157483605000,7.64060498046875,0.5881294012069702,-1.0233392715454102,-0.16996322572231293
1684201157493630000,7.6506298828125,0.6259866952896118,-0.5223934054374695,-0.07926730066537857
1684201157503654000,7.66065380859375,0.680733323097229,-0.07412451505661011,0.023911016061902046
1684201157513679000,7.67067919921875,0.7061800956726074,0.3014884293079376,0.1080532893538475
1684201157523704000,7.6807041015625,0.7200530171394348,0.5984697341918945,0.12355314940214157
1684201157533729000,7.69072900390625,0.6878058910369873,0.741499662399292,0.0705142691731453
1684201157543753000,7.7007529296875,0.6439971327781677,0.7674015760421753,0.030251534655690193
1684201157553778000,7.71077783203125,0.6375322937965393,0.6004522442817688,0.00031201308593153954
1684201157563803000,7.720802978515625,0.6555225253105164,0.33348846435546875,-0.014089562930166721
1684201157573828000,7.730828125,0.6608768105506897,0.031097620725631714,-0.03154868632555008
1684201157583852000,7.74085205078125,0.6127686500549316,-0.26370418071746826,-0.05020679533481598
1684201157593877000,7.750876953125,0.5539916157722473,-0.4578944146633148,-0.08496645092964172
1684201157603902200,7.760902099609375,0.5131778717041016,-0.607789933681488,-0.1330098807811737
